date,secid,currency,close,open,low,high,volume,capitalization
1959-11-13,STOOQ:^DAX,USD,377.88,377.88,377.88,377.88,,0.0
1959-11-16,STOOQ:^DAX,USD,378.62,378.62,378.62,378.62,,0.0
1959-11-17,STOOQ:^DAX,USD,377.66,377.66,377.66,377.66,,0.0
1959-11-19,STOOQ:^DAX,USD,381.37,381.37,381.37,381.37,,0.0
1959-11-20,STOOQ:^DAX,USD,379.48,379.48,379.48,379.48,,0.0
1959-11-23,STOOQ:^DAX,USD,377.95,377.95,377.95,377.95,,0.0
1959-11-24,STOOQ:^DAX,USD,374.05,374.05,374.05,374.05,,0.0
1959-11-25,STOOQ:^DAX,USD,369.14,369.14,369.14,369.14,,0.0
1959-11-26,STOOQ:^DAX,USD,370.63,370.63,370.63,370.63,,0.0
1959-11-27,STOOQ:^DAX,USD,376.02,376.02,376.02,376.02,,0.0
1959-11-30,STOOQ:^DAX,USD,379.51,379.51,379.51,379.51,,0.0
1959-12-01,STOOQ:^DAX,USD,382.34,382.34,382.34,382.34,,0.0
1959-12-02,STOOQ:^DAX,USD,383.98,383.98,383.98,383.98,,0.0
1959-12-03,STOOQ:^DAX,USD,384.28,384.28,384.28,384.28,,0.0
1959-12-04,STOOQ:^DAX,USD,383.49,383.49,383.49,383.49,,0.0
1959-12-07,STOOQ:^DAX,USD,386.69,386.69,386.69,386.69,,0.0
1959-12-08,STOOQ:^DAX,USD,389.37,389.37,389.37,389.37,,0.0
1959-12-09,STOOQ:^DAX,USD,392.57,392.57,392.57,392.57,,0.0
1959-12-10,STOOQ:^DAX,USD,393.91,393.91,393.91,393.91,,0.0
1959-12-11,STOOQ:^DAX,USD,395.95,395.95,395.95,395.95,,0.0
1959-12-14,STOOQ:^DAX,USD,400.05,400.05,400.05,400.05,,0.0
1959-12-15,STOOQ:^DAX,USD,399.26,399.26,399.26,399.26,,0.0
1959-12-16,STOOQ:^DAX,USD,397.03,397.03,397.03,397.03,,0.0
1959-12-17,STOOQ:^DAX,USD,395.77,395.77,395.77,395.77,,0.0
1959-12-18,STOOQ:^DAX,USD,394.39,394.39,394.39,394.39,,0.0
1959-12-21,STOOQ:^DAX,USD,395.43,395.43,395.43,395.43,,0.0
1959-12-22,STOOQ:^DAX,USD,396.51,396.51,396.51,396.51,,0.0
1959-12-23,STOOQ:^DAX,USD,400.05,400.05,400.05,400.05,,0.0
1959-12-28,STOOQ:^DAX,USD,411.46,411.46,411.46,411.46,,0.0
1959-12-29,STOOQ:^DAX,USD,413.81,413.81,413.81,413.81,,0.0
1959-12-30,STOOQ:^DAX,USD,412.21,412.21,412.21,412.21,,0.0
1959-12-31,STOOQ:^DAX,USD,417.79,417.79,417.79,417.79,,0.0
1960-01-04,STOOQ:^DAX,USD,426.08,426.08,426.08,426.08,,0.0
1960-01-05,STOOQ:^DAX,USD,422.21,422.21,422.21,422.21,,0.0
1960-01-06,STOOQ:^DAX,USD,424.44,424.44,424.44,424.44,,0.0
1960-01-07,STOOQ:^DAX,USD,422.92,422.92,422.92,422.92,,0.0
1960-01-08,STOOQ:^DAX,USD,419.53,419.53,419.53,419.53,,0.0
1960-01-11,STOOQ:^DAX,USD,416.45,416.45,416.45,416.45,,0.0
1960-01-12,STOOQ:^DAX,USD,413.14,413.14,413.14,413.14,,0.0
1960-01-13,STOOQ:^DAX,USD,421.62,421.62,421.62,421.62,,0.0
1960-01-14,STOOQ:^DAX,USD,421.65,421.65,421.65,421.65,,0.0
1960-01-15,STOOQ:^DAX,USD,420.43,420.43,420.43,420.43,,0.0
1960-01-18,STOOQ:^DAX,USD,418.2,418.2,418.2,418.2,,0.0
1960-01-19,STOOQ:^DAX,USD,413.06,413.06,413.06,413.06,,0.0
1960-01-20,STOOQ:^DAX,USD,412.21,412.21,412.21,412.21,,0.0
1960-01-21,STOOQ:^DAX,USD,415.15,415.15,415.15,415.15,,0.0
1960-01-22,STOOQ:^DAX,USD,417.23,417.23,417.23,417.23,,0.0
1960-01-25,STOOQ:^DAX,USD,415.18,415.18,415.18,415.18,,0.0
1960-01-26,STOOQ:^DAX,USD,412.65,412.65,412.65,412.65,,0.0
1960-01-27,STOOQ:^DAX,USD,416.08,416.08,416.08,416.08,,0.0
1960-01-28,STOOQ:^DAX,USD,417.67,417.67,417.67,417.67,,0.0
1960-01-29,STOOQ:^DAX,USD,417.19,417.19,417.19,417.19,,0.0
1960-02-01,STOOQ:^DAX,USD,419.83,419.83,419.83,419.83,,0.0
1960-02-02,STOOQ:^DAX,USD,426.19,426.19,426.19,426.19,,0.0
1960-02-03,STOOQ:^DAX,USD,426.04,426.04,426.04,426.04,,0.0
1960-02-04,STOOQ:^DAX,USD,425.26,425.26,425.26,425.26,,0.0
1960-02-05,STOOQ:^DAX,USD,428.13,428.13,428.13,428.13,,0.0
1960-02-08,STOOQ:^DAX,USD,429.95,429.95,429.95,429.95,,0.0
1960-02-09,STOOQ:^DAX,USD,428.35,428.35,428.35,428.35,,0.0
1960-02-10,STOOQ:^DAX,USD,426.64,426.64,426.64,426.64,,0.0
1960-02-11,STOOQ:^DAX,USD,420.98,420.98,420.98,420.98,,0.0
1960-02-12,STOOQ:^DAX,USD,419.16,419.16,419.16,419.16,,0.0
1960-02-15,STOOQ:^DAX,USD,416.04,416.04,416.04,416.04,,0.0
1960-02-16,STOOQ:^DAX,USD,411.76,411.76,411.76,411.76,,0.0
1960-02-17,STOOQ:^DAX,USD,410.68,410.68,410.68,410.68,,0.0
1960-02-18,STOOQ:^DAX,USD,418.64,418.64,418.64,418.64,,0.0
1960-02-19,STOOQ:^DAX,USD,415.67,415.67,415.67,415.67,,0.0
1960-02-22,STOOQ:^DAX,USD,409.23,409.23,409.23,409.23,,0.0
1960-02-23,STOOQ:^DAX,USD,411.84,411.84,411.84,411.84,,0.0
1960-02-24,STOOQ:^DAX,USD,410.46,410.46,410.46,410.46,,0.0
1960-02-25,STOOQ:^DAX,USD,407.0,407.0,407.0,407.0,,0.0
1960-02-26,STOOQ:^DAX,USD,407.86,407.86,407.86,407.86,,0.0
1960-02-29,STOOQ:^DAX,USD,410.24,410.24,410.24,410.24,,0.0
1960-03-01,STOOQ:^DAX,USD,412.77,412.77,412.77,412.77,,0.0
1960-03-02,STOOQ:^DAX,USD,413.47,413.47,413.47,413.47,,0.0
1960-03-03,STOOQ:^DAX,USD,413.03,413.03,413.03,413.03,,0.0
1960-03-04,STOOQ:^DAX,USD,411.31,411.31,411.31,411.31,,0.0
1960-03-07,STOOQ:^DAX,USD,411.35,411.35,411.35,411.35,,0.0
1960-03-08,STOOQ:^DAX,USD,410.42,410.42,410.42,410.42,,0.0
1960-03-09,STOOQ:^DAX,USD,404.99,404.99,404.99,404.99,,0.0
1960-03-10,STOOQ:^DAX,USD,401.64,401.64,401.64,401.64,,0.0
1960-03-11,STOOQ:^DAX,USD,394.84,394.84,394.84,394.84,,0.0
1960-03-14,STOOQ:^DAX,USD,396.96,396.96,396.96,396.96,,0.0
1960-03-15,STOOQ:^DAX,USD,403.09,403.09,403.09,403.09,,0.0
1960-03-16,STOOQ:^DAX,USD,405.03,405.03,405.03,405.03,,0.0
1960-03-17,STOOQ:^DAX,USD,400.05,400.05,400.05,400.05,,0.0
1960-03-18,STOOQ:^DAX,USD,398.26,398.26,398.26,398.26,,0.0
1960-03-21,STOOQ:^DAX,USD,403.39,403.39,403.39,403.39,,0.0
1960-03-22,STOOQ:^DAX,USD,406.96,406.96,406.96,406.96,,0.0
1960-03-23,STOOQ:^DAX,USD,407.07,407.07,407.07,407.07,,0.0
1960-03-24,STOOQ:^DAX,USD,412.47,412.47,412.47,412.47,,0.0
1960-03-25,STOOQ:^DAX,USD,413.25,413.25,413.25,413.25,,0.0
1960-03-28,STOOQ:^DAX,USD,412.28,412.28,412.28,412.28,,0.0
1960-03-29,STOOQ:^DAX,USD,412.58,412.58,412.58,412.58,,0.0
1960-03-30,STOOQ:^DAX,USD,412.02,412.02,412.02,412.02,,0.0
1960-03-31,STOOQ:^DAX,USD,411.61,411.61,411.61,411.61,,0.0
1960-04-01,STOOQ:^DAX,USD,415.63,415.63,415.63,415.63,,0.0
1960-04-04,STOOQ:^DAX,USD,421.17,421.17,421.17,421.17,,0.0
1960-04-05,STOOQ:^DAX,USD,423.29,423.29,423.29,423.29,,0.0
1960-04-06,STOOQ:^DAX,USD,424.03,424.03,424.03,424.03,,0.0
1960-04-07,STOOQ:^DAX,USD,426.94,426.94,426.94,426.94,,0.0
1960-04-08,STOOQ:^DAX,USD,426.82,426.82,426.82,426.82,,0.0
1960-04-11,STOOQ:^DAX,USD,425.75,425.75,425.75,425.75,,0.0
1960-04-12,STOOQ:^DAX,USD,424.59,424.59,424.59,424.59,,0.0
1960-04-13,STOOQ:^DAX,USD,426.04,426.04,426.04,426.04,,0.0
1960-04-14,STOOQ:^DAX,USD,428.5,428.5,428.5,428.5,,0.0
1960-04-19,STOOQ:^DAX,USD,432.74,432.74,432.74,432.74,,0.0
1960-04-20,STOOQ:^DAX,USD,430.92,430.92,430.92,430.92,,0.0
1960-04-21,STOOQ:^DAX,USD,429.65,429.65,429.65,429.65,,0.0
1960-04-22,STOOQ:^DAX,USD,430.62,430.62,430.62,430.62,,0.0
1960-04-25,STOOQ:^DAX,USD,430.17,430.17,430.17,430.17,,0.0
1960-04-26,STOOQ:^DAX,USD,426.71,426.71,426.71,426.71,,0.0
1960-04-28,STOOQ:^DAX,USD,427.46,427.46,427.46,427.46,,0.0
1960-04-29,STOOQ:^DAX,USD,431.03,431.03,431.03,431.03,,0.0
1960-05-02,STOOQ:^DAX,USD,434.08,434.08,434.08,434.08,,0.0
1960-05-03,STOOQ:^DAX,USD,429.32,429.32,429.32,429.32,,0.0
1960-05-04,STOOQ:^DAX,USD,436.23,436.23,436.23,436.23,,0.0
1960-05-05,STOOQ:^DAX,USD,436.08,436.08,436.08,436.08,,0.0
1960-05-06,STOOQ:^DAX,USD,432.7,432.7,432.7,432.7,,0.0
1960-05-09,STOOQ:^DAX,USD,428.09,428.09,428.09,428.09,,0.0
1960-05-10,STOOQ:^DAX,USD,432.59,432.59,432.59,432.59,,0.0
1960-05-11,STOOQ:^DAX,USD,437.2,437.2,437.2,437.2,,0.0
1960-05-12,STOOQ:^DAX,USD,437.39,437.39,437.39,437.39,,0.0
1960-05-13,STOOQ:^DAX,USD,433.85,433.85,433.85,433.85,,0.0
1960-05-16,STOOQ:^DAX,USD,437.72,437.72,437.72,437.72,,0.0
1960-05-17,STOOQ:^DAX,USD,427.72,427.72,427.72,427.72,,0.0
1960-05-18,STOOQ:^DAX,USD,426.6,426.6,426.6,426.6,,0.0
1960-05-19,STOOQ:^DAX,USD,420.87,420.87,420.87,420.87,,0.0
1960-05-20,STOOQ:^DAX,USD,433.48,433.48,433.48,433.48,,0.0
1960-05-23,STOOQ:^DAX,USD,450.4,450.4,450.4,450.4,,0.0
1960-05-24,STOOQ:^DAX,USD,449.4,449.4,449.4,449.4,,0.0
1960-05-25,STOOQ:^DAX,USD,455.24,455.24,455.24,455.24,,0.0
1960-05-27,STOOQ:^DAX,USD,466.55,466.55,466.55,466.55,,0.0
1960-05-30,STOOQ:^DAX,USD,468.11,468.11,468.11,468.11,,0.0
1960-05-31,STOOQ:^DAX,USD,463.94,463.94,463.94,463.94,,0.0
1960-06-01,STOOQ:^DAX,USD,458.25,458.25,458.25,458.25,,0.0
1960-06-02,STOOQ:^DAX,USD,462.9,462.9,462.9,462.9,,0.0
1960-06-03,STOOQ:^DAX,USD,463.24,463.24,463.24,463.24,,0.0
1960-06-07,STOOQ:^DAX,USD,466.43,466.43,466.43,466.43,,0.0
1960-06-08,STOOQ:^DAX,USD,463.68,463.68,463.68,463.68,,0.0
1960-06-09,STOOQ:^DAX,USD,460.37,460.37,460.37,460.37,,0.0
1960-06-10,STOOQ:^DAX,USD,473.5,473.5,473.5,473.5,,0.0
1960-06-13,STOOQ:^DAX,USD,481.24,481.24,481.24,481.24,,0.0
1960-06-14,STOOQ:^DAX,USD,487.93,487.93,487.93,487.93,,0.0
1960-06-15,STOOQ:^DAX,USD,494.4,494.4,494.4,494.4,,0.0
1960-06-20,STOOQ:^DAX,USD,503.52,503.52,503.52,503.52,,0.0
1960-06-21,STOOQ:^DAX,USD,503.7,503.7,503.7,503.7,,0.0
1960-06-22,STOOQ:^DAX,USD,510.84,510.84,510.84,510.84,,0.0
1960-06-23,STOOQ:^DAX,USD,515.97,515.97,515.97,515.97,,0.0
1960-06-24,STOOQ:^DAX,USD,519.28,519.28,519.28,519.28,,0.0
1960-06-27,STOOQ:^DAX,USD,527.8,527.8,527.8,527.8,,0.0
1960-06-28,STOOQ:^DAX,USD,524.86,524.86,524.86,524.86,,0.0
1960-06-29,STOOQ:^DAX,USD,522.67,522.67,522.67,522.67,,0.0
1960-06-30,STOOQ:^DAX,USD,533.31,533.31,533.31,533.31,,0.0
1960-07-01,STOOQ:^DAX,USD,545.99,545.99,545.99,545.99,,0.0
1960-07-04,STOOQ:^DAX,USD,557.52,557.52,557.52,557.52,,0.0
1960-07-05,STOOQ:^DAX,USD,547.33,547.33,547.33,547.33,,0.0
1960-07-06,STOOQ:^DAX,USD,534.16,534.16,534.16,534.16,,0.0
1960-07-07,STOOQ:^DAX,USD,546.66,546.66,546.66,546.66,,0.0
1960-07-08,STOOQ:^DAX,USD,546.14,546.14,546.14,546.14,,0.0
1960-07-11,STOOQ:^DAX,USD,522.0,522.0,522.0,522.0,,0.0
1960-07-12,STOOQ:^DAX,USD,527.47,527.47,527.47,527.47,,0.0
1960-07-13,STOOQ:^DAX,USD,523.49,523.49,523.49,523.49,,0.0
1960-07-14,STOOQ:^DAX,USD,523.52,523.52,523.52,523.52,,0.0
1960-07-15,STOOQ:^DAX,USD,534.27,534.27,534.27,534.27,,0.0
1960-07-18,STOOQ:^DAX,USD,527.06,527.06,527.06,527.06,,0.0
1960-07-19,STOOQ:^DAX,USD,516.5,516.5,516.5,516.5,,0.0
1960-07-20,STOOQ:^DAX,USD,523.82,523.82,523.82,523.82,,0.0
1960-07-21,STOOQ:^DAX,USD,524.34,524.34,524.34,524.34,,0.0
1960-07-22,STOOQ:^DAX,USD,527.02,527.02,527.02,527.02,,0.0
1960-07-25,STOOQ:^DAX,USD,522.26,522.26,522.26,522.26,,0.0
1960-07-26,STOOQ:^DAX,USD,518.8,518.8,518.8,518.8,,0.0
1960-07-27,STOOQ:^DAX,USD,522.15,522.15,522.15,522.15,,0.0
1960-07-28,STOOQ:^DAX,USD,522.3,522.3,522.3,522.3,,0.0
1960-07-29,STOOQ:^DAX,USD,527.43,527.43,527.43,527.43,,0.0
1960-08-01,STOOQ:^DAX,USD,533.83,533.83,533.83,533.83,,0.0
1960-08-02,STOOQ:^DAX,USD,536.58,536.58,536.58,536.58,,0.0
1960-08-03,STOOQ:^DAX,USD,538.29,538.29,538.29,538.29,,0.0
1960-08-04,STOOQ:^DAX,USD,534.2,534.2,534.2,534.2,,0.0
1960-08-05,STOOQ:^DAX,USD,538.18,538.18,538.18,538.18,,0.0
1960-08-08,STOOQ:^DAX,USD,538.22,538.22,538.22,538.22,,0.0
1960-08-09,STOOQ:^DAX,USD,540.56,540.56,540.56,540.56,,0.0
1960-08-10,STOOQ:^DAX,USD,545.54,545.54,545.54,545.54,,0.0
1960-08-11,STOOQ:^DAX,USD,552.27,552.27,552.27,552.27,,0.0
1960-08-12,STOOQ:^DAX,USD,557.33,557.33,557.33,557.33,,0.0
1960-08-15,STOOQ:^DAX,USD,561.91,561.91,561.91,561.91,,0.0
1960-08-16,STOOQ:^DAX,USD,564.81,564.81,564.81,564.81,,0.0
1960-08-17,STOOQ:^DAX,USD,559.49,559.49,559.49,559.49,,0.0
1960-08-18,STOOQ:^DAX,USD,552.8,552.8,552.8,552.8,,0.0
1960-08-19,STOOQ:^DAX,USD,555.92,555.92,555.92,555.92,,0.0
1960-08-22,STOOQ:^DAX,USD,563.32,563.32,563.32,563.32,,0.0
1960-08-23,STOOQ:^DAX,USD,568.71,568.71,568.71,568.71,,0.0
1960-08-24,STOOQ:^DAX,USD,576.67,576.67,576.67,576.67,,0.0
1960-08-25,STOOQ:^DAX,USD,577.16,577.16,577.16,577.16,,0.0
1960-08-26,STOOQ:^DAX,USD,575.67,575.67,575.67,575.67,,0.0
1960-08-29,STOOQ:^DAX,USD,578.68,578.68,578.68,578.68,,0.0
1960-08-30,STOOQ:^DAX,USD,583.55,583.55,583.55,583.55,,0.0
1960-08-31,STOOQ:^DAX,USD,589.17,589.17,589.17,589.17,,0.0
1960-09-01,STOOQ:^DAX,USD,591.62,591.62,591.62,591.62,,0.0
1960-09-02,STOOQ:^DAX,USD,596.46,596.46,596.46,596.46,,0.0
1960-09-05,STOOQ:^DAX,USD,602.78,602.78,602.78,602.78,,0.0
1960-09-06,STOOQ:^DAX,USD,603.79,603.79,603.79,603.79,,0.0
1960-09-07,STOOQ:^DAX,USD,588.98,588.98,588.98,588.98,,0.0
1960-09-08,STOOQ:^DAX,USD,584.0,584.0,584.0,584.0,,0.0
1960-09-09,STOOQ:^DAX,USD,579.39,579.39,579.39,579.39,,0.0
1960-09-12,STOOQ:^DAX,USD,565.07,565.07,565.07,565.07,,0.0
1960-09-13,STOOQ:^DAX,USD,567.41,567.41,567.41,567.41,,0.0
1960-09-14,STOOQ:^DAX,USD,564.73,564.73,564.73,564.73,,0.0
1960-09-15,STOOQ:^DAX,USD,553.87,553.87,553.87,553.87,,0.0
1960-09-16,STOOQ:^DAX,USD,527.65,527.65,527.65,527.65,,0.0
1960-09-19,STOOQ:^DAX,USD,551.94,551.94,551.94,551.94,,0.0
1960-09-20,STOOQ:^DAX,USD,549.93,549.93,549.93,549.93,,0.0
1960-09-21,STOOQ:^DAX,USD,564.06,564.06,564.06,564.06,,0.0
1960-09-22,STOOQ:^DAX,USD,569.98,569.98,569.98,569.98,,0.0
1960-09-23,STOOQ:^DAX,USD,567.08,567.08,567.08,567.08,,0.0
1960-09-26,STOOQ:^DAX,USD,552.94,552.94,552.94,552.94,,0.0
1960-09-27,STOOQ:^DAX,USD,546.7,546.7,546.7,546.7,,0.0
1960-09-28,STOOQ:^DAX,USD,551.83,551.83,551.83,551.83,,0.0
1960-09-29,STOOQ:^DAX,USD,554.06,554.06,554.06,554.06,,0.0
1960-09-30,STOOQ:^DAX,USD,551.23,551.23,551.23,551.23,,0.0
1960-10-03,STOOQ:^DAX,USD,548.18,548.18,548.18,548.18,,0.0
1960-10-04,STOOQ:^DAX,USD,539.41,539.41,539.41,539.41,,0.0
1960-10-05,STOOQ:^DAX,USD,549.6,549.6,549.6,549.6,,0.0
1960-10-06,STOOQ:^DAX,USD,563.88,563.88,563.88,563.88,,0.0
1960-10-07,STOOQ:^DAX,USD,566.37,566.37,566.37,566.37,,0.0
1960-10-10,STOOQ:^DAX,USD,561.24,561.24,561.24,561.24,,0.0
1960-10-11,STOOQ:^DAX,USD,557.56,557.56,557.56,557.56,,0.0
1960-10-12,STOOQ:^DAX,USD,564.1,564.1,564.1,564.1,,0.0
1960-10-13,STOOQ:^DAX,USD,565.07,565.07,565.07,565.07,,0.0
1960-10-14,STOOQ:^DAX,USD,567.9,567.9,567.9,567.9,,0.0
1960-10-17,STOOQ:^DAX,USD,567.56,567.56,567.56,567.56,,0.0
1960-10-18,STOOQ:^DAX,USD,559.45,559.45,559.45,559.45,,0.0
1960-10-19,STOOQ:^DAX,USD,545.58,545.58,545.58,545.58,,0.0
1960-10-20,STOOQ:^DAX,USD,545.62,545.62,545.62,545.62,,0.0
1960-10-21,STOOQ:^DAX,USD,542.49,542.49,542.49,542.49,,0.0
1960-10-24,STOOQ:^DAX,USD,545.58,545.58,545.58,545.58,,0.0
1960-10-25,STOOQ:^DAX,USD,549.26,549.26,549.26,549.26,,0.0
1960-10-26,STOOQ:^DAX,USD,548.15,548.15,548.15,548.15,,0.0
1960-10-27,STOOQ:^DAX,USD,551.68,551.68,551.68,551.68,,0.0
1960-10-28,STOOQ:^DAX,USD,546.1,546.1,546.1,546.1,,0.0
1960-10-31,STOOQ:^DAX,USD,543.09,543.09,543.09,543.09,,0.0
1960-11-01,STOOQ:^DAX,USD,545.1,545.1,545.1,545.1,,0.0
1960-11-02,STOOQ:^DAX,USD,547.85,547.85,547.85,547.85,,0.0
1960-11-03,STOOQ:^DAX,USD,551.57,551.57,551.57,551.57,,0.0
1960-11-04,STOOQ:^DAX,USD,557.37,557.37,557.37,557.37,,0.0
1960-11-07,STOOQ:^DAX,USD,563.66,563.66,563.66,563.66,,0.0
1960-11-08,STOOQ:^DAX,USD,561.76,561.76,561.76,561.76,,0.0
1960-11-09,STOOQ:^DAX,USD,562.76,562.76,562.76,562.76,,0.0
1960-11-10,STOOQ:^DAX,USD,564.88,564.88,564.88,564.88,,0.0
1960-11-11,STOOQ:^DAX,USD,563.14,563.14,563.14,563.14,,0.0
1960-11-14,STOOQ:^DAX,USD,551.72,551.72,551.72,551.72,,0.0
1960-11-15,STOOQ:^DAX,USD,538.85,538.85,538.85,538.85,,0.0
1960-11-17,STOOQ:^DAX,USD,539.89,539.89,539.89,539.89,,0.0
1960-11-18,STOOQ:^DAX,USD,529.51,529.51,529.51,529.51,,0.0
1960-11-21,STOOQ:^DAX,USD,520.96,520.96,520.96,520.96,,0.0
1960-11-22,STOOQ:^DAX,USD,518.32,518.32,518.32,518.32,,0.0
1960-11-23,STOOQ:^DAX,USD,518.91,518.91,518.91,518.91,,0.0
1960-11-24,STOOQ:^DAX,USD,531.71,531.71,531.71,531.71,,0.0
1960-11-25,STOOQ:^DAX,USD,538.22,538.22,538.22,538.22,,0.0
1960-11-28,STOOQ:^DAX,USD,536.47,536.47,536.47,536.47,,0.0
1960-11-29,STOOQ:^DAX,USD,533.19,533.19,533.19,533.19,,0.0
1960-11-30,STOOQ:^DAX,USD,538.44,538.44,538.44,538.44,,0.0
1960-12-01,STOOQ:^DAX,USD,543.31,543.31,543.31,543.31,,0.0
1960-12-02,STOOQ:^DAX,USD,548.33,548.33,548.33,548.33,,0.0
1960-12-05,STOOQ:^DAX,USD,540.78,540.78,540.78,540.78,,0.0
1960-12-06,STOOQ:^DAX,USD,541.01,541.01,541.01,541.01,,0.0
1960-12-07,STOOQ:^DAX,USD,543.16,543.16,543.16,543.16,,0.0
1960-12-08,STOOQ:^DAX,USD,541.94,541.94,541.94,541.94,,0.0
1960-12-09,STOOQ:^DAX,USD,536.99,536.99,536.99,536.99,,0.0
1960-12-12,STOOQ:^DAX,USD,532.9,532.9,532.9,532.9,,0.0
1960-12-13,STOOQ:^DAX,USD,532.41,532.41,532.41,532.41,,0.0
1960-12-14,STOOQ:^DAX,USD,527.69,527.69,527.69,527.69,,0.0
1960-12-15,STOOQ:^DAX,USD,520.14,520.14,520.14,520.14,,0.0
1960-12-16,STOOQ:^DAX,USD,517.2,517.2,517.2,517.2,,0.0
1960-12-19,STOOQ:^DAX,USD,525.12,525.12,525.12,525.12,,0.0
1960-12-20,STOOQ:^DAX,USD,533.42,533.42,533.42,533.42,,0.0
1960-12-21,STOOQ:^DAX,USD,532.53,532.53,532.53,532.53,,0.0
1960-12-22,STOOQ:^DAX,USD,525.94,525.94,525.94,525.94,,0.0
1960-12-23,STOOQ:^DAX,USD,531.45,531.45,531.45,531.45,,0.0
1960-12-26,STOOQ:^DAX,USD,531.34,531.34,531.34,531.34,,0.0
1960-12-27,STOOQ:^DAX,USD,526.09,526.09,526.09,526.09,,0.0
1960-12-28,STOOQ:^DAX,USD,530.33,530.33,530.33,530.33,,0.0
1960-12-29,STOOQ:^DAX,USD,534.09,534.09,534.09,534.09,,0.0
1961-01-02,STOOQ:^DAX,USD,536.32,536.32,536.32,536.32,,0.0
1961-01-03,STOOQ:^DAX,USD,527.24,527.24,527.24,527.24,,0.0
1961-01-04,STOOQ:^DAX,USD,527.36,527.36,527.36,527.36,,0.0
1961-01-05,STOOQ:^DAX,USD,531.22,531.22,531.22,531.22,,0.0
1961-01-06,STOOQ:^DAX,USD,526.39,526.39,526.39,526.39,,0.0
1961-01-09,STOOQ:^DAX,USD,523.45,523.45,523.45,523.45,,0.0
1961-01-10,STOOQ:^DAX,USD,524.98,524.98,524.98,524.98,,0.0
1961-01-11,STOOQ:^DAX,USD,523.19,523.19,523.19,523.19,,0.0
1961-01-12,STOOQ:^DAX,USD,515.23,515.23,515.23,515.23,,0.0
1961-01-13,STOOQ:^DAX,USD,514.86,514.86,514.86,514.86,,0.0
1961-01-16,STOOQ:^DAX,USD,518.58,518.58,518.58,518.58,,0.0
1961-01-17,STOOQ:^DAX,USD,523.71,523.71,523.71,523.71,,0.0
1961-01-18,STOOQ:^DAX,USD,526.43,526.43,526.43,526.43,,0.0
1961-01-19,STOOQ:^DAX,USD,533.6,533.6,533.6,533.6,,0.0
1961-01-20,STOOQ:^DAX,USD,536.88,536.88,536.88,536.88,,0.0
1961-01-23,STOOQ:^DAX,USD,537.77,537.77,537.77,537.77,,0.0
1961-01-24,STOOQ:^DAX,USD,536.91,536.91,536.91,536.91,,0.0
1961-01-25,STOOQ:^DAX,USD,536.06,536.06,536.06,536.06,,0.0
1961-01-26,STOOQ:^DAX,USD,533.53,533.53,533.53,533.53,,0.0
1961-01-27,STOOQ:^DAX,USD,531.78,531.78,531.78,531.78,,0.0
1961-01-30,STOOQ:^DAX,USD,533.72,533.72,533.72,533.72,,0.0
1961-01-31,STOOQ:^DAX,USD,531.78,531.78,531.78,531.78,,0.0
1961-02-01,STOOQ:^DAX,USD,527.58,527.58,527.58,527.58,,0.0
1961-02-02,STOOQ:^DAX,USD,524.72,524.72,524.72,524.72,,0.0
1961-02-03,STOOQ:^DAX,USD,518.91,518.91,518.91,518.91,,0.0
1961-02-06,STOOQ:^DAX,USD,508.68,508.68,508.68,508.68,,0.0
1961-02-07,STOOQ:^DAX,USD,512.03,512.03,512.03,512.03,,0.0
1961-02-08,STOOQ:^DAX,USD,518.47,518.47,518.47,518.47,,0.0
1961-02-09,STOOQ:^DAX,USD,524.42,524.42,524.42,524.42,,0.0
1961-02-10,STOOQ:^DAX,USD,522.71,522.71,522.71,522.71,,0.0
1961-02-13,STOOQ:^DAX,USD,526.2,526.2,526.2,526.2,,0.0
1961-02-14,STOOQ:^DAX,USD,525.76,525.76,525.76,525.76,,0.0
1961-02-15,STOOQ:^DAX,USD,526.98,526.98,526.98,526.98,,0.0
1961-02-16,STOOQ:^DAX,USD,526.39,526.39,526.39,526.39,,0.0
1961-02-17,STOOQ:^DAX,USD,522.97,522.97,522.97,522.97,,0.0
1961-02-20,STOOQ:^DAX,USD,525.5,525.5,525.5,525.5,,0.0
1961-02-21,STOOQ:^DAX,USD,531.26,531.26,531.26,531.26,,0.0
1961-02-22,STOOQ:^DAX,USD,535.43,535.43,535.43,535.43,,0.0
1961-02-23,STOOQ:^DAX,USD,536.21,536.21,536.21,536.21,,0.0
1961-02-24,STOOQ:^DAX,USD,536.13,536.13,536.13,536.13,,0.0
1961-02-27,STOOQ:^DAX,USD,537.62,537.62,537.62,537.62,,0.0
1961-02-28,STOOQ:^DAX,USD,539.18,539.18,539.18,539.18,,0.0
1961-03-01,STOOQ:^DAX,USD,539.96,539.96,539.96,539.96,,0.0
1961-03-02,STOOQ:^DAX,USD,543.05,543.05,543.05,543.05,,0.0
1961-03-03,STOOQ:^DAX,USD,548.07,548.07,548.07,548.07,,0.0
1961-03-06,STOOQ:^DAX,USD,518.43,518.43,518.43,518.43,,0.0
1961-03-07,STOOQ:^DAX,USD,535.39,535.39,535.39,535.39,,0.0
1961-03-08,STOOQ:^DAX,USD,532.93,532.93,532.93,532.93,,0.0
1961-03-09,STOOQ:^DAX,USD,532.49,532.49,532.49,532.49,,0.0
