date,secid,currency,close,open,low,high,volume,capitalization
1998-10-13,RTSI,USD,47.6693,46.2767,46.2767,47.8499,1467123,8622162036.2354
1998-10-14,RTSI,USD,51.8892,48.0954,48.0954,51.8892,3040891,9385435474.453
1998-10-15,RTSI,USD,58.7295,58.9723,58.2461,60.2538,6286743,10622675569.8208
1998-10-16,RTSI,USD,55.3197,64.5715,55.3197,64.5715,7444760,9997851945.63
1998-10-19,RTSI,USD,55.9125,56.1466,55.4768,56.7591,1442430,10113152122.4052
1998-10-20,RTSI,USD,56.6816,55.4458,55.2138,56.6816,1070776,10252254710.5894
1998-10-21,RTSI,USD,61.9407,57.7849,57.7849,61.9407,3738455,11203490845.8219
1998-10-22,RTSI,USD,60.9579,61.9407,60.8048,62.5557,2399931,11025730764.6479
1998-10-23,RTSI,USD,60.4165,59.4989,59.1818,60.4165,1827293,10927806310.7309
1998-10-26,RTSI,USD,59.5425,59.6765,59.5425,60.6882,822685,10769722143.0654
1998-10-27,RTSI,USD,56.8919,56.7542,56.5686,57.3231,2831332,10290299285.3185
1998-10-28,RTSI,USD,53.54,54.5924,53.1251,54.5924,1965633,9684024290.9575
1998-10-29,RTSI,USD,55.3852,53.7013,53.7013,56.535,2138135,10017765700.3064
1998-10-30,RTSI,USD,57.5439,56.6964,56.4533,57.5439,2506290,10408217724.3608
1998-11-02,RTSI,USD,58.3804,57.3028,57.3028,58.5654,2657637,10559524614.9685
1998-11-03,RTSI,USD,59.3649,58.5857,58.5857,59.3649,4085789,10737601804.8841
1998-11-04,RTSI,USD,61.071,60.0983,60.0983,62.0817,3957903,11046181225.7675
1998-11-05,RTSI,USD,60.3765,63.026,60.3765,63.1804,3904718,10920565339.7913
1998-11-06,RTSI,USD,61.1253,60.9364,60.3451,61.1253,2345093,11056010582.1863
1998-11-10,RTSI,USD,60.6677,61.2113,60.2325,61.2113,1411730,10973243833.3725
1998-11-11,RTSI,USD,60.7553,60.9061,60.5735,60.9061,1626775,10989075635.6265
1998-11-12,RTSI,USD,60.5349,61.0377,60.5349,61.8942,2106446,10949227268.6067
1998-11-13,RTSI,USD,59.3213,59.9975,59.3213,59.9975,2580326,10729716667.4769
1998-11-16,RTSI,USD,59.5465,59.347,58.845,59.5465,1244888,11041112719.4304
1998-11-17,RTSI,USD,60.0171,59.8794,59.8467,60.0182,1060515,11128366511.5444
1998-11-18,RTSI,USD,59.7643,60.3848,59.4759,60.3848,1223182,11081486208.1084
1998-11-19,RTSI,USD,60.0409,60.1905,60.03,60.1905,986260,11132772819.7935
1998-11-20,RTSI,USD,63.3585,60.5984,60.491,63.3585,4596603,11747938036.2663
1998-11-23,RTSI,USD,70.1258,68.8462,68.644,71.131,8585475,13002716673.2645
1998-11-24,RTSI,USD,70.8509,72.8066,70.6616,73.8005,8347836,13137167187.1285
1998-11-25,RTSI,USD,69.1467,68.2288,68.2288,70.014,4255342,12821186359.917
1998-11-26,RTSI,USD,72.0018,69.2276,69.2276,72.0018,3152631,13351820404.7071
1998-11-27,RTSI,USD,71.5725,72.1663,71.5725,72.2039,1200232,13272209939.044
1998-11-30,RTSI,USD,71.4631,72.3353,71.4631,72.3399,1955015,13251915926.7939
1998-12-01,RTSI,USD,67.7354,69.8999,67.3779,69.8999,3566376,12560659696.219
1998-12-02,RTSI,USD,68.073,67.8788,67.7345,68.1334,1930177,12623269579.3867
1998-12-03,RTSI,USD,65.3803,64.5672,62.8849,65.3803,5859190,12165540546.3682
1998-12-04,RTSI,USD,64.0013,62.8906,62.319,64.0013,2811457,11908953400.8533
1998-12-07,RTSI,USD,63.3176,64.0013,62.85,64.1576,779551,11781735012.6319
1998-12-08,RTSI,USD,60.4447,61.2427,60.4447,61.2427,2212305,11247164316.5357
1998-12-09,RTSI,USD,58.7127,59.0683,58.5984,59.315,2668131,11001252074.0228
1998-12-10,RTSI,USD,60.945,60.1193,60.1193,61.8968,3731748,11419537680.055
1998-12-11,RTSI,USD,58.6676,60.406,58.4754,60.406,1910136,10992814627.2558
1998-12-15,RTSI,USD,58.7927,58.9621,58.7415,59.3536,1446688,11016253632.4082
1998-12-16,RTSI,USD,60.9478,59.6772,59.6772,60.9478,3352635,11420064904.6296
1998-12-17,RTSI,USD,60.4162,61.6223,60.4162,61.6223,2889800,11320442104.025
1998-12-18,RTSI,USD,59.235,59.6207,58.6608,59.6207,2232026,11099121237.2586
1998-12-21,RTSI,USD,60.2532,59.2103,59.2103,60.2987,1524135,11289910359.6069
1998-12-22,RTSI,USD,60.1628,60.1248,59.7043,60.6564,1969382,11272960434.6038
1998-12-23,RTSI,USD,60.4382,60.1583,59.9001,60.4382,1038170,11324565443.0203
1998-12-24,RTSI,USD,60.1125,60.5048,59.8181,60.5048,735938,11263545993.4147
1998-12-25,RTSI,USD,59.9377,59.6644,59.6644,59.9401,726774,11230782930.96
1998-12-28,RTSI,USD,59.9473,59.9377,59.4931,60.1073,436021,11232588907.1385
1998-12-29,RTSI,USD,59.6804,60.0866,59.6604,60.0866,1188709,11182575618.9235
1998-12-30,RTSI,USD,59.3895,59.8194,59.1623,59.8194,1040268,11128079853.0245
1998-12-31,RTSI,USD,58.9266,59.0011,58.9266,59.0011,250500,11041327593.07
1999-01-05,RTSI,USD,59.6967,58.9266,58.9266,60.1415,1261046,11185625828.1159
1999-01-06,RTSI,USD,61.2712,60.1892,59.9717,61.3414,1271346,11480656533.441
1999-01-10,RTSI,USD,62.932,62.2906,62.0754,62.932,931810,11791842136.2189
1999-01-11,RTSI,USD,61.3477,62.3625,61.3475,62.3879,2106341,11494997785.8659
1999-01-12,RTSI,USD,60.1657,60.7195,60.0631,60.7195,1815139,11273518301.4569
1999-01-13,RTSI,USD,55.6447,60.1038,55.6447,60.1076,1932135,10426399305.8817
1999-01-14,RTSI,USD,56.9418,57.155,56.5573,57.155,1811877,10669432154.4909
1999-01-15,RTSI,USD,55.4015,55.8758,54.9893,55.9293,2673390,10392490570.4784
1999-01-18,RTSI,USD,55.7139,55.8803,55.4833,55.8803,694858,10451088540.4228
1999-01-19,RTSI,USD,56.0979,55.7888,55.4364,56.0979,1405759,10523127390.3774
1999-01-20,RTSI,USD,56.9915,56.2073,56.2073,56.9915,1755719,10690756978.0865
1999-01-21,RTSI,USD,57.5941,57.3185,57.3185,58.4329,3657917,10803784695.3225
1999-01-22,RTSI,USD,55.6841,57.5723,55.6841,57.5723,1235130,10445513650.6793
1999-01-25,RTSI,USD,55.6009,55.6841,55.3058,55.8941,567769,10429891555.3885
1999-01-26,RTSI,USD,55.5476,55.5736,55.514,55.6086,474525,10419907472.9842
1999-01-27,RTSI,USD,55.025,55.4239,55.025,55.4239,1060795,10321867615.1542
1999-01-28,RTSI,USD,54.4887,54.7532,54.1836,54.7532,1794042,10221270210.796
1999-01-29,RTSI,USD,55.1188,55.128,55.0419,55.2135,889557,10339458077.6293
1999-02-01,RTSI,USD,55.0915,55.2884,55.0679,55.2884,1829208,10334337736.16
1999-02-02,RTSI,USD,55.1384,55.2175,55.0365,55.2175,1278185,10343141377.923
1999-02-03,RTSI,USD,55.2955,55.1212,55.1212,55.4682,1315575,10372612256.0401
1999-02-04,RTSI,USD,55.9621,55.4514,55.377,56.0272,1529617,10497648176.854
1999-02-05,RTSI,USD,55.6854,55.3717,55.3717,55.6854,919506,10445758932.5899
1999-02-08,RTSI,USD,56.6037,56.0446,56.0446,56.6037,1193833,10618010747.8079
1999-02-09,RTSI,USD,58.9381,58.0062,58.0062,58.9381,6199111,11055905454.0847
1999-02-10,RTSI,USD,62.9788,60.9537,60.9537,63.3033,12681308,11813881918.9579
1999-02-11,RTSI,USD,67.5262,66.78,65.4718,67.5262,9777277,12666910736.8251
1999-02-12,RTSI,USD,65.1608,65.1809,63.9504,65.1809,5148961,12223194262.5556
1999-02-15,RTSI,USD,64.0089,64.4277,63.7569,64.5481,1598343,12007106070.5592
1999-02-16,RTSI,USD,65.5992,64.3632,64.3298,65.76,4131616,12305433620.4163
1999-02-17,RTSI,USD,65.7897,65.2133,65.2133,66.9036,4546784,12341168147.9413
1999-02-18,RTSI,USD,66.52,65.6625,65.6625,66.8312,4229311,12478151744.4004
1999-02-19,RTSI,USD,70.222,67.9736,67.9736,70.8794,11254881,13172592556.3418
1999-02-22,RTSI,USD,75.4029,74.6128,74.5274,76.9929,12078321,14144458617.7491
1999-02-23,RTSI,USD,73.9269,75.974,73.9269,75.974,4910350,13867576512.262
1999-02-24,RTSI,USD,75.4997,72.9827,72.9827,75.4997,5544940,14162615966.6462
1999-02-25,RTSI,USD,71.3568,76.4285,71.3568,76.627,7463232,13385473269.4909
1999-02-26,RTSI,USD,70.0346,70.8032,68.888,70.8032,4657677,13137449797.182
1999-03-01,RTSI,USD,73.4981,72.043,71.7607,73.6922,4604170,13787154817.959
1999-03-02,RTSI,USD,76.0685,75.0849,75.0849,76.0685,8005997,14269308871.6208
1999-03-03,RTSI,USD,73.333,75.0534,73.1015,75.0534,3943304,13756178456.4562
1999-03-04,RTSI,USD,70.9257,72.5944,70.9257,72.8892,3650123,13304609756.2922
1999-03-05,RTSI,USD,72.6052,72.499,71.8261,72.6396,3394115,13619643525.7018
1999-03-09,RTSI,USD,73.7092,72.8496,72.8496,73.9171,3995241,13826744248.2401
1999-03-10,RTSI,USD,76.5215,74.062,73.7666,76.5215,6962720,14354289421.347
1999-03-11,RTSI,USD,82.2367,81.0772,81.0772,82.2958,15102169,15426383649.0409
1999-03-12,RTSI,USD,82.9768,84.1,81.6586,84.1,13854702,15565218802.3269
1999-03-15,RTSI,USD,83.8353,82.4495,82.3067,83.8353,6065762,15726254428.2829
1999-03-16,RTSI,USD,86.6277,84.1622,84.1622,86.6277,9740289,16250070947.9661
1999-03-17,RTSI,USD,90.0201,87.0036,87.0036,91.1067,15791557,16886436413.5592
1999-03-18,RTSI,USD,84.526,90.6488,84.526,90.6488,14217368,15855817875.3619
1999-03-19,RTSI,USD,85.7031,85.4778,84.5442,85.7031,9152194,16076627599.7734
1999-03-22,RTSI,USD,81.9794,84.5353,81.8058,84.5353,9328198,15378103702.8165
1999-03-23,RTSI,USD,80.9625,79.5597,79.4007,80.9625,9918587,15187347944.0479
1999-03-24,RTSI,USD,76.8244,74.8639,74.8639,76.8244,12820045,14411106508.19
1999-03-25,RTSI,USD,80.6474,78.2709,78.1198,80.9196,10523835,15128241865.6598
1999-03-26,RTSI,USD,79.9369,83.7082,79.9369,83.7082,11337642,14994968450.4819
1999-03-29,RTSI,USD,79.849,80.0268,78.8249,80.0268,4256360,13800917090.3982
1999-03-30,RTSI,USD,81.1839,81.1771,80.8168,81.7826,5919507,14031648195.1425
1999-03-31,RTSI,USD,80.3598,79.9828,79.5401,80.3598,4187670,13889209667.3189
1999-04-01,RTSI,USD,78.7019,79.9828,78.7019,79.9828,2836104,13602662785.537
1999-04-02,RTSI,USD,79.3073,78.5126,78.031,79.3073,2274084,13707301619.4616
1999-04-05,RTSI,USD,79.2417,79.3667,79.2313,79.6056,998320,13695950751.1587
1999-04-06,RTSI,USD,75.5087,78.7228,75.5087,78.7228,5828919,13050754688.4985
1999-04-07,RTSI,USD,72.978,75.6755,71.9038,75.6755,4985334,12613358151.0346
1999-04-08,RTSI,USD,70.8969,72.37,70.5565,72.37,4855003,12253661117.3285
1999-04-09,RTSI,USD,66.881,69.8733,66.6294,69.8733,7150739,11559552540.5508
1999-04-12,RTSI,USD,68.5881,66.3814,66.3814,69.0474,4982302,11854613343.4266
1999-04-13,RTSI,USD,69.1459,70.1115,69.1459,70.9822,4757178,11951015257.8717
1999-04-14,RTSI,USD,73.5653,70.0298,70.0298,73.5653,7905817,12714858135.8815
1999-04-15,RTSI,USD,75.6753,75.4656,75.4656,76.9707,8063593,13079541854.0858
1999-04-16,RTSI,USD,79.5898,77.2095,77.2095,79.5898,12264812,13756112594.1634
1999-04-19,RTSI,USD,81.096,82.0727,80.4761,82.4261,9538189,14016447930.4481
1999-04-20,RTSI,USD,76.5788,79.7502,76.5067,79.7502,7590505,13235700087.0048
1999-04-21,RTSI,USD,76.9125,75.223,75.223,77.4509,6893037,13293378452.2557
1999-04-22,RTSI,USD,80.3315,78.2705,78.2705,80.8214,7681678,13884306812.5067
1999-04-23,RTSI,USD,82.8339,83.3564,82.2339,83.3564,8312397,14316825359.7181
1999-04-26,RTSI,USD,83.9183,82.8447,82.8447,83.9183,3638240,14504251379.6228
1999-04-27,RTSI,USD,83.7249,84.7125,83.7249,85.3213,8494770,14470815480.3632
1999-04-28,RTSI,USD,81.4715,82.8189,80.9514,82.8189,7086362,14081356772.6651
1999-04-29,RTSI,USD,87.1598,83.2816,83.2816,87.1598,15941119,15064504747.8905
1999-04-30,RTSI,USD,91.8333,88.7232,88.7232,92.2454,19002265,15872259470.7721
1999-05-05,RTSI,USD,102.6871,104.5428,100.1097,104.6453,16355594,17748190875.1198
1999-05-06,RTSI,USD,104.6749,102.6704,101.984,104.6761,13950045,18091756411.1921
1999-05-07,RTSI,USD,100.9682,103.9146,100.844,104.3652,15942831,17451093718.229
1999-05-11,RTSI,USD,97.1079,99.7685,96.2626,99.7685,5789336,16783901886.3844
1999-05-12,RTSI,USD,81.3925,89.2346,80.1185,89.2346,17181735,14067687003.0837
1999-05-13,RTSI,USD,83.5781,78.9085,77.7005,83.5781,7138979,14445439368.0348
1999-05-14,RTSI,USD,82.5838,84.8117,82.5838,84.8117,7447761,14273588467.2235
1999-05-17,RTSI,USD,92.1312,91.2353,91.2353,94.2167,13641876,15923731766.083
1999-05-18,RTSI,USD,99.1549,94.8974,94.8974,99.1549,13664069,17137697743.9843
1999-05-19,RTSI,USD,98.2281,99.4388,98.2281,100.5874,16754380,16977506426.5389
1999-05-20,RTSI,USD,98.4898,95.5694,94.694,98.4898,8647531,17022731894.9693
1999-05-21,RTSI,USD,98.1631,96.5923,96.5923,98.3989,6759361,16966264292.7575
1999-05-24,RTSI,USD,101.5972,100.7612,100.7612,101.6193,9475546,17559806753.778
1999-05-25,RTSI,USD,98.6188,98.8525,97.1445,99.2426,10038738,17045032378.7546
1999-05-26,RTSI,USD,99.9028,96.9827,96.9827,99.9028,9378969,17266959430.2259
1999-05-27,RTSI,USD,100.3229,102.7426,100.3229,103.0086,10991146,17339570850.2405
1999-05-28,RTSI,USD,99.0961,98.6381,97.8273,99.0961,8156146,17127538016.7334
1999-05-31,RTSI,USD,97.6445,96.2516,96.2516,97.6445,5554255,16876630363.8304
1999-06-01,RTSI,USD,96.7565,98.2598,96.7565,98.2598,5204326,16723159297.1036
1999-06-02,RTSI,USD,94.179,96.4545,93.9079,96.4545,9345903,17108373683.7969
1999-06-03,RTSI,USD,99.7039,93.8305,93.8305,99.7039,11345478,18112010035.2092
1999-06-04,RTSI,USD,100.2694,100.8398,99.6397,100.8398,7591415,18214738057.8507
1999-06-07,RTSI,USD,102.7249,100.6039,100.6039,103.5349,11284134,18660793679.8699
1999-06-08,RTSI,USD,106.3951,104.3983,104.0437,107.0252,13476660,19327513654.3479
1999-06-09,RTSI,USD,107.4688,105.8793,105.8793,108.1,10541014,19528529420.2253
1999-06-10,RTSI,USD,110.6641,111.311,109.7858,112.2118,19983596,20109149069.9429
1999-06-11,RTSI,USD,113.8602,111.0684,111.0684,114.3657,19733223,20689916416.6885
1999-06-15,RTSI,USD,112.7745,116.0457,112.6751,116.0457,13361604,20492632156.547
1999-06-16,RTSI,USD,117.7153,112.8549,112.8549,117.7153,15638767,21390450334.5365
1999-06-17,RTSI,USD,117.5654,119.8284,117.4136,119.8284,15168559,21363201386.862
1999-06-18,RTSI,USD,121.1289,116.9688,116.5801,121.1289,12513166,22010740229.2736
1999-06-21,RTSI,USD,129.2807,124.0654,123.79,129.2807,20086666,23492034677.2822
1999-06-22,RTSI,USD,129.8335,129.6692,128.729,132.7996,23857273,23592493050.0727
1999-06-23,RTSI,USD,125.4994,128.3667,125.4994,128.92,10851278,22804927726.6866
1999-06-24,RTSI,USD,126.1208,126.1755,125.9805,127.6466,10432984,22917831358.352
1999-06-25,RTSI,USD,123.0615,125.7783,122.3973,125.7783,12254720,22361918798.795
1999-06-28,RTSI,USD,122.7992,124.5431,122.7273,124.5557,8081787,22314254580.7706
1999-06-29,RTSI,USD,123.9012,123.4994,123.4994,124.8757,11463625,22514507036.1001
1999-06-30,RTSI,USD,125.6531,125.4546,125.3517,126.7434,10385872,22832848607.3173
1999-07-01,RTSI,USD,131.4771,129.6578,129.5412,131.4771,23457519,23891142154.8573
1999-07-02,RTSI,USD,133.6731,133.6863,132.2797,133.6863,27252959,24290201883.5
1999-07-05,RTSI,USD,139.0285,135.4611,135.4611,139.5783,17668037,25263338704.5251
1999-07-06,RTSI,USD,146.6081,142.7638,142.7638,147.3143,23915625,26640651130.7484
1999-07-07,RTSI,USD,144.2728,146.6973,142.4878,146.6973,20212528,26216309316.0546
1999-07-08,RTSI,USD,147.3683,147.2578,146.186,148.144,25364371,26778803701.4199
1999-07-09,RTSI,USD,144.0003,145.3963,144.0003,145.3963,13932182,26166782276.5084
1999-07-12,RTSI,USD,141.9173,145.3667,141.9173,145.3667,13024172,25788280162.1353
1999-07-13,RTSI,USD,137.2575,141.3782,137.2575,141.3782,20129921,24941518426.7851
1999-07-14,RTSI,USD,141.3102,138.0435,137.556,141.3102,15378811,25677955078.4972
1999-07-15,RTSI,USD,139.1332,138.8934,138.0766,139.1332,13849769,25282361153.2611
1999-07-16,RTSI,USD,137.8323,137.9798,137.6165,138.769,9837577,25045977108.6644
1999-07-19,RTSI,USD,133.6466,135.8011,133.6466,135.8011,10989734,24285386063.7835
1999-07-20,RTSI,USD,130.674,132.1261,130.674,132.1571,11996148,23745214630.6166
1999-07-21,RTSI,USD,127.1345,126.6371,126.2345,127.4285,9023894,23102042991.5782
1999-07-22,RTSI,USD,128.8514,129.6414,128.5831,132.1135,12753869,23414028402.3663
1999-07-23,RTSI,USD,127.3375,126.8747,126.69,127.9463,9165785,23138937893.9193
1999-07-26,RTSI,USD,126.6394,127.6603,126.6394,129.5159,11609043,23012084776.1213
1999-07-27,RTSI,USD,125.175,125.9262,124.9849,125.9977,8937266,22745970106.0377
1999-07-28,RTSI,USD,123.658,124.9385,123.3212,124.9385,8569325,22470309601.8293
1999-07-29,RTSI,USD,114.5432,123.1009,114.5432,123.1009,11826715,20814028554.4983
1999-07-30,RTSI,USD,116.4942,114.5326,114.0206,117.0196,11023078,21168563414.2118
1999-08-02,RTSI,USD,115.7721,117.8813,115.5776,118.4952,8956998,21037343857.3791
1999-08-03,RTSI,USD,114.4718,116.0688,113.3502,116.0688,9886700,20801068074.8023
1999-08-04,RTSI,USD,105.4555,110.9289,104.9523,110.9289,10863070,19162677446.6532
1999-08-05,RTSI,USD,101.3407,105.3255,98.5844,105.3255,11549713,18414966586.1447
1999-08-06,RTSI,USD,103.1506,103.7519,103.1506,106.0764,16230048,18743840730.8746
1999-08-09,RTSI,USD,101.7172,91.5862,91.5862,101.7172,17053735,18483371672.5017
1999-08-10,RTSI,USD,102.4244,106.1479,101.9596,106.1479,12893957,18611894318.7655
1999-08-11,RTSI,USD,102.7835,101.2166,101.2166,102.7835,5657071,18677139742.1944
1999-08-12,RTSI,USD,104.8693,105.3319,104.5373,105.797,5086033,19056150618.1593
1999-08-13,RTSI,USD,103.1069,103.2974,101.3504,103.2974,6242997,18735910915.6495
1999-08-16,RTSI,USD,103.9622,103.036,102.6668,104.3129,3543203,18891318143.7917
1999-08-17,RTSI,USD,104.5871,104.5643,103.6929,104.5871,2873058,19004878530.738
1999-08-18,RTSI,USD,104.8655,104.5053,104.3378,105.5403,5064834,19055470877.3693
1999-08-19,RTSI,USD,105.8299,105.6394,105.6394,106.6614,8421014,19230717709.7282
1999-08-20,RTSI,USD,109.0894,106.5362,106.5257,109.0894,5083931,19823011002.9962
1999-08-23,RTSI,USD,116.8484,113.1083,113.1083,116.8484,11629290,21232927475.8633
1999-08-24,RTSI,USD,115.7468,117.766,115.3813,117.766,10188118,21032743871.218
1999-08-25,RTSI,USD,115.4416,115.8624,115.4416,116.3014,6912992,20977285356.56
1999-08-26,RTSI,USD,111.1211,113.9134,110.6772,113.9134,8883411,20192196066.0976
1999-08-27,RTSI,USD,107.7255,108.3415,107.7255,109.3082,6011644,19575173507.2074
1999-08-30,RTSI,USD,103.8043,106.2386,103.4838,106.6127,3970592,18862640431.3921
1999-08-31,RTSI,USD,102.5001,101.7777,100.8201,102.5001,7486240,18625645297.1612
1999-09-01,RTSI,USD,102.9515,102.57,102.57,103.7346,7214147,18707672584.3631
1999-09-02,RTSI,USD,101.6025,104.7189,101.6025,104.8411,9525680,18462537435.5032
1999-09-03,RTSI,USD,104.13,101.7994,101.7994,104.13,6420496,18921821356.1612
1999-09-06,RTSI,USD,104.9116,104.1618,104.1472,104.9116,2758268,19063835981.5505
1999-09-07,RTSI,USD,104.6853,105.3805,104.6853,105.6172,4252401,19022722607.6762
1999-09-08,RTSI,USD,101.6508,104.014,101.62,104.014,6751967,18471318171.8903
1999-09-09,RTSI,USD,101.1746,98.8364,98.4378,101.1746,11511701,18384776913.3432
1999-09-10,RTSI,USD,103.8365,104.3873,103.0789,104.8284,20265862,18868482642.0331
1999-09-13,RTSI,USD,97.1325,103.6414,97.1325,103.6414,7326529,17650277898.6794
1999-09-14,RTSI,USD,95.4146,98.7011,95.4146,98.9394,8110863,17338119047.2546
1999-09-15,RTSI,USD,92.7701,94.6777,90.3655,95.2172,13370703,16857563976.3724
1999-09-16,RTSI,USD,87.5331,90.0839,87.5331,91.236,5848339,15905928331.1057
1999-09-17,RTSI,USD,84.5815,82.4301,81.729,84.5815,9473705,15369585041.9273
1999-09-20,RTSI,USD,80.5379,85.6986,80.5379,85.6986,4622618,14634807955.7267
1999-09-21,RTSI,USD,76.1463,79.2271,76.1463,79.2271,6323491,13838772734.4892
1999-09-22,RTSI,USD,80.1426,74.1041,74.1041,80.1426,7252641,14565052737.2195
1999-09-23,RTSI,USD,84.9403,81.329,81.329,84.9403,8652132,15436988103.9328
1999-09-24,RTSI,USD,84.1954,83.1427,83.1427,84.4196,4955279,15301609090.4699
1999-09-27,RTSI,USD,87.6723,84.2232,84.2232,87.6723,7436760,15933499075.0854
1999-09-28,RTSI,USD,86.5105,88.4743,86.5105,88.4743,10212386,15722341086.3599
1999-09-29,RTSI,USD,85.1477,85.5566,85.1477,86.0712,6224640,15474665495.1268
1999-09-30,RTSI,USD,83.1181,84.5142,81.7076,84.5142,3919970,15105817017.4562
1999-10-01,RTSI,USD,84.5012,83.5904,83.5904,85.1012,5154137,15192035516.4859
1999-10-04,RTSI,USD,86.6521,84.7811,84.7811,86.6521,4300278,15578730714.148
1999-10-05,RTSI,USD,88.4199,87.663,87.2326,88.4199,8065844,15896553117.7401
1999-10-06,RTSI,USD,88.1619,88.7466,88.1619,88.7466,4467162,15850170538.4808
1999-10-07,RTSI,USD,89.3412,88.2368,87.8477,89.3412,5914376,16062190628.5903
1999-10-08,RTSI,USD,93.3123,91.1567,91.1567,93.841,10482778,16776136312.0574
1999-10-11,RTSI,USD,97.1943,94.5796,94.5796,97.1943,13167327,17474061939.1002
1999-10-12,RTSI,USD,96.2529,99.6503,96.2529,99.6503,11237065,17304803589.6915
1999-10-13,RTSI,USD,96.0327,94.1748,94.1748,96.0905,10377380,17265216974.3528
1999-10-14,RTSI,USD,100.313,97.1429,97.1429,100.5428,12540258,18034762780.5769
1999-10-15,RTSI,USD,95.1035,99.2183,94.9876,99.2183,12576119,17098173052.3237
1999-10-18,RTSI,USD,94.1906,94.4742,92.9652,94.7608,7397195,16934033383.089
1999-10-19,RTSI,USD,96.4599,95.8495,94.7103,96.4599,7600610,17342025031.0167
1999-10-20,RTSI,USD,98.388,96.1139,96.1139,98.388,6082255,17688662922.8522
1999-10-21,RTSI,USD,95.8527,98.9574,95.8527,98.9574,6655938,17232853651.5609
1999-10-22,RTSI,USD,98.2025,96.833,96.833,98.2025,4047433,17655313928.7027
1999-10-25,RTSI,USD,97.1077,99.6825,97.0403,99.6825,5634270,17458485561.1159
1999-10-26,RTSI,USD,97.9286,97.2432,97.2432,98.4153,4039615,17606069407.2865
1999-10-27,RTSI,USD,97.0231,96.3486,96.173,97.0848,5200329,17443281722.4867
1999-10-28,RTSI,USD,97.6341,97.0864,96.7715,97.6341,3107123,17553127276.0075
1999-10-29,RTSI,USD,97.7963,97.8612,97.586,98.1124,3143336,17582285139.1237
1999-11-01,RTSI,USD,97.2452,97.822,97.2452,97.8871,1556364,17483212329.873
1999-11-02,RTSI,USD,97.815,97.2295,97.1146,97.815,3711695,17585660188.5733
1999-11-03,RTSI,USD,95.4998,96.9421,95.4998,96.9421,4518586,17169411966.8928
1999-11-04,RTSI,USD,96.482,95.3332,94.9307,96.482,7932860,17346008897.3384
1999-11-05,RTSI,USD,99.8272,98.1459,97.7605,99.8272,9183394,17947421920.2774
1999-11-09,RTSI,USD,106.0053,102.1645,102.1645,106.2241,15964863,19058155020.026
1999-11-10,RTSI,USD,110.9841,108.4489,108.4489,111.0724,22712151,19953261892.9254
1999-11-11,RTSI,USD,113.0328,115.3757,112.5124,115.8567,25113935,20321586873.3402
1999-11-12,RTSI,USD,111.5573,111.683,110.8226,112.4537,10379167,20056309911.4408
1999-11-15,RTSI,USD,112.8735,112.9172,112.796,114.7046,10807696,20292941097.5381
1999-11-16,RTSI,USD,115.3188,113.5523,113.2603,115.3188,9585442,20732566579.7128
1999-11-17,RTSI,USD,116.0815,116.3869,116.0815,117.7092,19570078,20869698023.9343
1999-11-18,RTSI,USD,113.9008,115.0225,113.4408,115.0225,10735783,20477644079.0855
1999-11-19,RTSI,USD,118.2571,115.6401,115.6401,118.765,15473473,21260834848.0042
1999-11-22,RTSI,USD,120.9193,121.3341,120.7737,121.7438,9980585,21739461120.1265
1999-11-23,RTSI,USD,124.9074,123.3065,123.3065,124.9896,15765289,22456457929.0247
1999-11-24,RTSI,USD,119.5006,122.7619,119.5006,122.7619,12036347,21484396643.8755
1999-11-25,RTSI,USD,120.0622,119.7048,117.7899,120.0622,18498786,21585355436.4419
1999-11-26,RTSI,USD,119.7471,121.6996,119.7399,121.6996,16981692,21528708684.5347
1999-11-29,RTSI,USD,116.6401,118.0566,116.6401,118.7914,5971936,20970127249.5751
1999-11-30,RTSI,USD,112.3584,114.7172,112.3584,114.7172,17623852,20200328191.5809
1999-12-01,RTSI,USD,113.4146,112.6238,112.0483,113.4146,8474780,20390226047.914
1999-12-02,RTSI,USD,114.7534,114.5678,114.4148,115.5476,10145215,20630915490.6197
1999-12-03,RTSI,USD,118.1717,116.3006,116.3006,118.1717,13968719,21245483705.4055
1999-12-06,RTSI,USD,118.1538,118.7574,117.8597,118.8414,8070575,21242262764.9395
1999-12-07,RTSI,USD,113.1422,117.3034,112.9179,117.3034,15174502,20341246785.8955
1999-12-08,RTSI,USD,110.4507,110.0389,107.6919,110.4507,13809040,19857363346.6986
1999-12-09,RTSI,USD,110.3624,110.9421,109.3295,110.9421,5834640,19841494383.1822
1999-12-10,RTSI,USD,107.5711,107.1677,106.9147,108.1351,9868594,19339646755.9405
1999-12-14,RTSI,USD,109.0272,105.9833,105.9833,109.0272,5289683,19601443677.1787
1999-12-15,RTSI,USD,118.0305,114.1565,114.1565,118.0305,21938272,21220102998.9027
1999-12-16,RTSI,USD,118.4625,122.0522,118.4079,122.0522,18519239,21297766018.872
1999-12-17,RTSI,USD,120.214,119.2225,119.2225,120.9817,11192385,21612657346.8844
1999-12-20,RTSI,USD,132.1717,127.7606,127.7606,132.2643,24333045,23762469370.197
1999-12-21,RTSI,USD,142.6698,135.6554,135.6554,146.4339,30922548,25649868890.6605
1999-12-22,RTSI,USD,146.055,152.2486,146.055,152.5245,33718398,26258468251.7591
